######################################################
# name str STD
# linestyle str solid
# markerstyle str *
# colorstyle str red
# savefilename str output.dat
# numneu int 3
# numneumax int 6
# neutype str neutrino
# th12 float64 0.563942641361
# th13 float 0.0
# th23 float 0.7853981634
# th14 float 0.0
# th24 float 0.0
# th34 float 0.0
# th15 float 0.0
# th25 float 0.0
# th35 float 0.0
# th45 float 0.0
# delta21 float 3.3e-05
# delta32 float 0.0031
# delta31 float 0.003133
# dm21sq float 7.65e-05
# dm31sq float 0.00247
# dm32sq float 0.0024
# dm41sq float 0.0
# dm51sq float 0.0
######################################################
 3.4474660657314944 2.6020894238241715e-38
 3.548133892335755 2.6775908776012813e-38
 3.6517412725483775 2.7555810962692354e-38
 3.7583740428844421 2.8360673483101264e-38
 3.8681205463305224 2.9190058712806891e-38
 3.9810717055349727 3.0044834789790639e-38
 4.0973210981354153 3.0924266777901235e-38
 4.2169650342858223 3.1829681820134211e-38
 4.3401026364474387 3.2760294889116345e-38
 4.4668359215096309 3.3716363412611574e-38
 4.5972698853087222 3.4697387253963369e-38
 4.7315125896148054 3.5703166548750706e-38
 4.8696752516586317 3.6733329108920544e-38
 5.0118723362727238 3.7788751746333913e-38
 5.1582216507230569 3.8869646592620769e-38
 5.3088444423098844 3.9976184506917857e-38
 5.4638654988185422 4.1108857358689215e-38
 5.6234132519034921 4.2268667183618646e-38
 5.7876198834912067 4.3456994939837296e-38
 5.9566214352901055 4.4674669540782218e-38
 6.1305579214982071 4.5922442128940166e-38
 6.3095734448019334 4.7201713708896746e-38
 6.4938163157621149 4.8512743161916692e-38
 6.6834391756861464 4.9856729894824551e-38
 6.8785991230880779 5.1235122109416633e-38
 7.0794578438413795 5.2649359742687691e-38
 7.2861817451322786 5.4101107470732328e-38
 7.4989420933245592 5.5591414770318053e-38
 7.7179151558501236 5.7121404973493863e-38
 7.9432823472428176 5.8692823970588006e-38
 8.1752303794365009 6.0307031128322797e-38
 8.4139514164519511 6.1964724968807744e-38
 8.6596432336006561 6.3667593256738914e-38
 8.9125093813374576 6.5418047657271867e-38
 9.1727593538977974 6.7217487131612026e-38
 9.4406087628592346 6.9066787296619692e-38
 9.7162795157710651 7.0968038093365668e-38
 10.000000000000002 7.2922969602542079e-38
 10.292005271944282 7.4933082746471517e-38
 10.592537251772889 7.7000373784028627e-38
 10.90184492385128 7.9126527181064729e-38
 11.220184543019636 8.1313231918444575e-38
 11.547819846894583 8.3562747079474293e-38
 11.88502227437019 8.5876564526276355e-38
 12.232071190499319 8.8256259445500695e-38
 12.589254117941675 9.0705143121526764e-38
 12.956866975170195 9.3223272610630736e-38
 13.335214321633245 9.5814042609733491e-38
 13.724609610075623 9.8479366649748045e-38
 14.125375446227544 1.0122043976352356e-37
 14.537843856076618 1.0404068076012634e-37
 14.96235656094434 1.06941320263027e-37
 15.399265260594923 1.0992579843198027e-37
 15.848931924611136 1.1299519948946431e-37
 16.311729092278391 1.1615209190286308e-37
 16.788040181225607 1.1939873430719358e-37
 17.278259805078637 1.2273792220192428e-37
 17.782794100389228 1.2617184792550302e-37
 18.302061063110568 1.2970475498212941e-37
 18.836490894898009 1.3333808436434316e-37
 19.386526359522076 1.3707578611546507e-37
 19.952623149688797 1.4092141666418551e-37
 20.535250264571467 1.4487543229832583e-37
 21.134890398366473 1.4894253454093655e-37
 21.752040340195229 1.5312479069585685e-37
 22.387211385683404 1.5742601858765484e-37
 23.040929760558463 1.6184847345786684e-37
 23.713737056616559 1.6639675998287185e-37
 24.406190680419805 1.7107456038011953e-37
 25.118864315095809 1.7588531086151956e-37
 25.852348395621913 1.8083410559700415e-37
 26.607250597988102 1.8592496807149055e-37
 27.384196342643612 1.9116149113579309e-37
 28.183829312644548 1.9654787254409367e-37
 29.006811986931545 2.020880149072324e-37
 29.8538261891796 2.077841834727558e-37
 30.72557365267448 2.1364053480220141e-37
 31.622776601683803 2.1966250247301021e-37
 32.546178349804592 2.2585518409321126e-37
 33.496543915782766 2.3222192791812811e-37
 34.474660657314949 2.3876959965114071e-37
 35.481338923357555 2.4550233124847532e-37
 36.51741272548378 2.5242742536799042e-37
 37.583740428844422 2.5954730687931972e-37
 38.681205463305233 2.6686945728716812e-37
 39.810717055349734 2.7439855459154547e-37
 40.973210981354157 2.8214115276611507e-37
 42.169650342858247 2.901025598772414e-37
 43.401026364474397 2.9829040060036309e-37
 44.668359215096324 3.0671136922051788e-37
 45.972698853087223 3.1537220569167338e-37
 47.315125896148068 3.2428187662783355e-37
 48.696752516586329 3.334464977131648e-37
 50.118723362727238 3.4287232337905357e-37
 51.582216507230569 3.5256590207385749e-37
 53.088444423098856 3.6253474755473458e-37
 54.638654988185436 3.7278605930557306e-37
 56.234132519034915 3.8332792121608008e-37
 57.876198834912067 3.9416939962132981e-37
 59.566214352901042 4.0531593268240101e-37
 61.30557921498211 4.1677912463325125e-37
 63.095734448019364 4.2856651363830891e-37
 64.938163157621162 4.4068987545508158e-37
 66.834391756861478 4.5315489678507843e-37
 68.785991230880768 4.6597353483528994e-37
 70.794578438413794 4.7915522479446526e-37
 72.861817451322764 4.9270946253825309e-37
 74.98942093324564 5.0664693363765043e-37
 77.179151558501289 5.209784362773827e-37
 79.432823472428197 5.3571518567170864e-37
 81.752303794365034 5.5086867038826236e-37
 84.139514164519525 5.6644997802304183e-37
 86.596432336006544 5.8247537315593047e-37
 89.125093813374562 5.9894926084004703e-37
 91.727593538977956 6.1589151887367889e-37
 94.406087628592402 6.3331379103410746e-37
 97.162795157710676 6.5118185707215469e-37
 100.00000000000004 6.6953972273932486e-37
 102.92005271944285 6.8841651095248252e-37
 105.9253725177289 7.0782326421423636e-37
 109.01844923851277 7.2777819608860035e-37
 112.20184543019634 7.4829324372491362e-37
 115.47819846894591 7.6938662454347302e-37
 118.85022274370192 7.9107591330197341e-37
 122.32071190499322 8.1337413809591419e-37
 125.89254117941677 8.3630220586022759e-37
 129.56866975170198 8.5987641982941627e-37
 133.35214321633242 8.8411498374997013e-37
 137.2460961007562 9.0903663125633885e-37
 141.25375446227554 9.3465972220479778e-37
 145.37843856076628 9.6100530981404972e-37
 149.62356560944343 9.8809271231529694e-37
 153.99265260594927 1.0159418500733629e-36
 158.48931924611139 1.0445727864380427e-36
 163.11729092278387 1.0740106221136765e-36
 167.88040181225605 1.1042776286396835e-36
 172.78259805078633 1.1353930559419971e-36
 177.82794100389242 1.1673831273723725e-36
 183.02061063110571 1.2002706736375993e-36
 188.36490894898014 1.2340822567449715e-36
 193.8652635952208 1.2688458527742462e-36
 199.52623149688802 1.304584169363441e-36
 205.35250264571462 1.3413258342245997e-36
 211.34890398366468 1.3790993085361039e-36
 217.52040340195242 1.4179334184677522e-36
 223.87211385683412 1.457858344490707e-36
 230.40929760558467 1.4988978952643715e-36
 237.13737056616563 1.541088742719177e-36
 244.06190680419812 1.5844626383282776e-36
 251.18864315095806 1.6290480710058647e-36
 258.52348395621908 1.6748800849922376e-36
 266.07250597988116 1.7219927987204482e-36
 273.84196342643634 1.7704203726317434e-36
 281.83829312644554 1.8201979366613292e-36
 290.06811986931552 1.8713639632720251e-36
 298.53826189179608 1.9239556829660853e-36
 307.25573652674473 1.9780099893564299e-36
 316.22776601683796 2.0335690406156792e-36
 325.46178349804586 2.090674070249117e-36
 334.96543915782792 2.1493630636486244e-36
 344.74660657314962 2.2096812820835998e-36
 354.81338923357566 2.2716724960238846e-36
 365.17412725483786 2.3353800609270358e-36
 375.83740428844425 2.4008508102415659e-36
 386.81205463305224 2.4681310843043391e-36
 398.10717055349727 2.5372716543836907e-36
 409.73210981354185 2.608320701526408e-36
 421.69650342858256 2.6813242122328102e-36
 434.0102636447441 2.7563438747109206e-36
 446.68359215096331 2.8334259583259057e-36
 459.72698853087235 2.9126352471160096e-36
 473.15125896148055 2.9940041564520576e-36
 486.96752516586315 3.077610436142644e-36
 501.18723362727269 3.1635039437946933e-36
 515.82216507230601 3.2517485250543227e-36
 530.88444423098872 3.3424017908665621e-36
 546.38654988185453 3.4355335616651804e-36
 562.34132519034927 3.5311900360114677e-36
 578.76198834912077 3.6294537636415596e-36
 595.66214352901056 3.7303888162044233e-36
 613.05579214982072 3.8340467280365076e-36
 630.9573444801938 3.9405254101519265e-36
 649.3816315762117 4.0498805148857902e-36
 668.34391756861498 4.1621759134455541e-36
 687.85991230880791 4.2774976425550195e-36
 707.94578438413816 4.3959181584897325e-36
 728.61817451322781 4.5175224067710399e-36
 749.89420933245583 4.6423833370778284e-36
 771.79151558501303 4.7705822235779644e-36
 794.32823472428208 4.9022095040404455e-36
 817.52303794365048 5.0373405549561841e-36
 841.39514164519551 5.176066631857862e-36
 865.96432336006569 5.3184750514008821e-36
 891.25093813374576 5.4646501001808273e-36
 917.27593538977965 5.6146898024612537e-36
 944.06087628592422 5.7686892383922225e-36
 971.62795157710696 5.9267388621798377e-36
 1000.0000000000007 6.088929186494408e-36
 1029.2005271944288 6.252421310521892e-36
 1059.2537251772894 6.4229655599417873e-36
 1090.1844923851279 6.5979800143504065e-36
 1122.0184543019636 6.7775214697547054e-36
 1154.7819846894583 6.9617329755376983e-36
 1188.5022274370194 7.1506928871665629e-36
 1223.2071190499323 7.3445195266344944e-36
 1258.925411794168 7.5433463598284411e-36
 1295.6866975170201 7.7472434433777872e-36
 1333.5214321633246 7.9563395420249524e-36
 1372.4609610075622 8.1707773232703442e-36
 1412.5375446227545 8.390672148558385e-36
 1453.7843856076631 8.6161172037800232e-36
 1496.2356560944345 8.847294558397801e-36
 1539.926526059493 9.0842573516428896e-36
 1584.8931924611143 9.3271282977284876e-36
 1631.172909227839 9.5838606248861732e-36
 1678.8040181225608 9.8394580589165336e-36
 1727.8259805078637 1.0101382834531386e-35
 1778.2794100389244 1.0369811745115733e-35
 1830.2061063110575 1.0644884502325747e-35
 1883.6490894898018 1.0926689465599507e-35
 1938.6526359522084 1.121540846907395e-35
 1995.2623149688804 1.1511137991556104e-35
 2053.5250264571469 1.1814088181283866e-35
 2113.4890398366474 1.212438476512794e-35
 2175.2040340195249 1.2442146367298618e-35
 2238.7211385683418 1.2767554523497649e-35
 2304.0929760558474 1.3100710419040947e-35
 2371.3737056616569 1.3441813120352168e-35
 2440.6190680419813 1.3790983044813936e-35
 2511.8864315095811 1.4148406455324619e-35
 2585.2348395621916 1.4514218806460085e-35
 2660.72505979881 1.4888584258360804e-35
 2738.4196342643636 1.5271679737610598e-35
 2818.3829312644561 1.5663645165974784e-35
 2900.6811986931557 1.6064636173504588e-35
 2985.3826189179613 1.6474876977803665e-35
 3072.5573652674479 1.6894454582467693e-35
 3162.2776601683804 1.7323566015927561e-35
 3254.6178349804595 1.7762382703458353e-35
 3349.6543915782768 1.8211060547296927e-35
 3447.4660657314935 1.8669782723498238e-35
 3548.1338923357539 1.9138715163772773e-35
 3651.7412725483759 1.9618015152286878e-35
 3758.3740428844467 2.0107854007911886e-35
 3868.1205463305264 2.0608473855667115e-35
 3981.0717055349769 2.1119934546582283e-35
 4097.3210981354196 2.16424875618643e-35
 4216.9650342858258 2.2176261863598058e-35
 4340.1026364474419 2.2721470028664889e-35
 4466.8359215096343 2.3278266349138847e-35
 4597.269885308724 2.3846822487324722e-35
 4731.5125896148065 2.4427379073189755e-35
 4869.675251658633 2.5020038823054247e-35
 5011.8723362727242 2.5625016035299894e-35
 5158.2216507230569 2.6242474544015362e-35
 5308.8444423098836 2.6872568209063295e-35
 5463.8654988185408 2.7515611674399561e-35
 5623.4132519034993 2.817160393194693e-35
 5787.6198834912148 2.8840827903416159e-35
 5956.6214352901115 2.9523411965263799e-35
 6130.5579214982135 3.021953314718342e-35
 6309.5734448019384 3.0929430434844261e-35
 6493.8163157621193 3.1653244786132816e-35
 6683.4391756861514 3.2391121938002999e-35
 6878.59912308808 3.3143304448730897e-35
 7079.4578438413828 3.3909897315422377e-35
 7286.1817451322804 3.469113717620965e-35
 7498.9420933245601 3.5487265005680617e-35
 7717.9151558501253 3.6298287799626127e-35
 7943.2823472428154 3.7123051563559076e-35
 8175.2303794364998 3.7961125977946693e-35
 8413.9514164519496 3.8814442195585925e-35
 8659.6432336006656 3.9683285073846046e-35
 8912.5093813374679 4.056776344423221e-35
 9172.7593538978072 4.1468148812867715e-35
 9440.608762859245 4.2384435764931916e-35
 9716.2795157710716 4.331688459664553e-35
 10000.000000000009 4.4265638685435511e-35
 10292.00527194429 4.5230923512165066e-35
 10592.537251772896 4.6212819669636868e-35
 10901.844923851282 4.7211768829377817e-35
 11220.184543019639 4.8227315122577654e-35
 11547.819846894585 4.9260291610368806e-35
 11885.022274370187 5.0310388392888302e-35
 12232.071190499315 5.1377904167414278e-35
 12589.254117941671 5.2462983002751699e-35
 12956.866975170193 5.3565853797697465e-35
 13335.214321633259 5.4686553806379283e-35
 13724.609610075639 5.5825403885388153e-35
 14125.375446227561 5.6982345126334009e-35
 14537.843856076634 5.8157595428177141e-35
 14962.356560944349 5.9351371557689691e-35
 15399.265260594933 6.0563686212310608e-35
 15848.931924611146 6.1795063588945617e-35
 16311.729092278392 6.3045211062451541e-35
 16788.040181225613 6.4314792442307694e-35
 17278.25980507864 6.5603317601728152e-35
 17782.794100389234 6.691144441150037e-35
 18302.061063110563 6.8238988603259571e-35
 18836.490894898005 6.9586247600741475e-35
 19386.526359522071 7.0953312896596693e-35
 19952.623149688829 7.234038934219492e-35
 20535.250264571489 7.3747405035959506e-35
 21134.890398366497 7.5174499781098031e-35
 21752.040340195254 7.6622113966777617e-35
 22387.211385683418 7.8090079162347292e-35
 23040.92976055848 7.9578704179906214e-35
 23713.737056616574 8.1087844126690498e-35
 24406.190680419822 8.26181565347391e-35
 25118.864315095816 8.4169887224438626e-35
 25852.348395621921 8.5742690600401896e-35
 26607.250597988106 8.7336689608070757e-35
 27384.19634264362 8.895221120464595e-35
 28183.829312644542 9.0589437436831838e-35
 29006.811986931538 9.2248351943237146e-35
 29853.826189179592 9.3929460892916514e-35
 30725.573652674513 9.563186553942204e-35
 31622.77660168384 9.7357497176712576e-35
 32546.178349804632 9.9105087566307854e-35
 33496.543915782808 1.0087510303310276e-34
 34474.660657314977 1.026679444250546e-34
 35481.33892335758 1.0448313463256378e-34
 36517.412725483802 1.0632137836059415e-34
 37583.740428844445 1.0818238654847732e-34
 38681.205463305239 1.1006669535977574e-34
 39810.717055349742 1.1197428866564355e-34
 40973.210981354161 1.1390470587109767e-34
 42169.650342858236 1.1586018961120771e-34
 43401.02636447439 1.1783954459927477e-34
 44668.359215096309 1.1984273189676848e-34
 45972.698853087211 1.2187000848967526e-34
 47315.125896148122 1.2392183978930489e-34
 48696.752516586377 1.2599862822086168e-34
 50118.723362727294 1.2809977725385147e-34
 51582.216507230631 1.3022553054016126e-34
 53088.444423098888 1.3237669951695719e-34
 54638.654988185473 1.3455257250099545e-34
 56234.132519034953 1.3675383820505276e-34
 57876.198834912102 1.3898033155897714e-34
 59566.214352901079 1.4123248683670894e-34
 61305.579214982099 1.4351035460513577e-34
 63095.734448019342 1.4581386966989984e-34
 64938.163157621144 1.4814346813349134e-34
 66834.391756861471 1.5049905367237111e-34
 68785.991230880754 1.5288156271715827e-34
 70794.578438413911 1.5529068189512994e-34
 72861.817451322888 1.5772574465310368e-34
 74989.420933245681 1.6018859085310723e-34
 77179.15155850134 1.62678935224379e-34
 79432.823472428237 1.6519728721896809e-34
 81752.303794365085 1.6774379138694434e-34
 84139.514164519584 1.7031758733684917e-34
 86596.432336006605 1.7291981414443659e-34
 89125.093813374609 1.7555027382877708e-34
 91727.593538978006 1.7820951227424131e-34
 94406.087628592373 1.8089649340313935e-34
 97162.795157710643 1.8361202500128678e-34
 100000.00000000001 1.8635669312068026e-34

